9.979512e+01	1.674832e+02
9.785783e+01	1.694720e+02
9.608590e+01	1.715328e+02
9.451065e+01	1.735856e+02
9.288854e+01	1.757972e+02
9.135256e+01	1.779286e+02
8.984675e+01	1.801278e+02
8.839365e+01	1.824371e+02
8.703720e+01	1.847621e+02
8.574500e+01	1.871457e+02
8.452495e+01	1.896243e+02
8.344112e+01	1.921623e+02
8.246764e+01	1.946704e+02
8.153784e+01	1.971295e+02
8.063984e+01	1.995705e+02
7.973514e+01	2.021272e+02
7.892820e+01	2.046630e+02
7.827608e+01	2.071986e+02
7.772142e+01	2.098167e+02
7.724105e+01	2.125484e+02
7.680593e+01	2.152373e+02
7.637698e+01	2.179150e+02
7.589560e+01	2.206401e+02
7.540524e+01	2.233651e+02
7.492574e+01	2.259690e+02
7.436939e+01	2.286174e+02
7.377933e+01	2.311564e+02
7.317511e+01	2.338277e+02
7.263448e+01	2.364754e+02
7.205388e+01	2.392483e+02
7.134698e+01	2.416131e+02
7.036161e+01	2.436479e+02
6.901830e+01	2.454571e+02
6.728147e+01	2.471159e+02
6.525001e+01	2.485884e+02
6.295996e+01	2.499018e+02
6.053256e+01	2.510358e+02
5.804341e+01	2.519725e+02
5.543702e+01	2.527429e+02
5.285436e+01	2.532896e+02
5.017676e+01	2.536238e+02
4.750249e+01	2.537882e+02
4.485256e+01	2.538273e+02
4.206420e+01	2.537773e+02
3.932325e+01	2.536838e+02
3.659525e+01	2.535128e+02
3.380346e+01	2.532871e+02
3.110208e+01	2.530609e+02
2.846363e+01	2.527859e+02
2.582764e+01	2.524605e+02
2.317460e+01	2.521173e+02
2.581145e+01	2.521512e+02
2.854581e+01	2.522482e+02
3.118319e+01	2.523279e+02
3.388363e+01	2.523332e+02
3.662803e+01	2.522668e+02
3.926850e+01	2.521686e+02
4.189918e+01	2.520325e+02
4.465787e+01	2.518700e+02
4.736674e+01	2.516681e+02
5.010526e+01	2.514323e+02
5.286781e+01	2.511833e+02
5.559301e+01	2.509364e+02
5.832158e+01	2.506964e+02
6.097761e+01	2.504043e+02
6.352970e+01	2.499702e+02
6.611844e+01	2.493085e+02
6.867646e+01	2.484356e+02
7.106464e+01	2.473887e+02
7.330602e+01	2.461180e+02
7.543326e+01	2.446056e+02
7.745246e+01	2.428727e+02
7.925822e+01	2.410111e+02
8.089628e+01	2.389522e+02
8.238037e+01	2.367175e+02
8.365857e+01	2.343990e+02
8.477169e+01	2.319765e+02
8.576408e+01	2.294924e+02
8.664342e+01	2.269059e+02
8.744251e+01	2.243038e+02
8.824835e+01	2.216496e+02
8.895372e+01	2.191243e+02
8.960826e+01	2.165255e+02
9.019652e+01	2.139008e+02
9.068803e+01	2.112945e+02
9.116133e+01	2.085993e+02
9.162154e+01	2.060353e+02
9.211405e+01	2.033737e+02
9.261558e+01	2.006980e+02
9.309619e+01	1.979442e+02
9.354565e+01	1.953517e+02
9.403643e+01	1.926565e+02
9.452909e+01	1.901085e+02
9.504861e+01	1.874019e+02
9.554104e+01	1.847769e+02
9.602683e+01	1.821152e+02
9.654626e+01	1.794908e+02
9.709791e+01	1.768853e+02
9.773720e+01	1.742630e+02
9.853440e+01	1.717505e+02
9.954260e+01	1.694688e+02
1.008223e+02	1.673742e+02
1.023981e+02	1.654209e+02
1.042434e+02	1.635952e+02
1.062706e+02	1.619487e+02
1.084564e+02	1.604947e+02
1.108353e+02	1.591743e+02
1.132756e+02	1.580265e+02
1.158458e+02	1.570234e+02
1.184567e+02	1.561435e+02
1.209523e+02	1.553928e+02
1.235274e+02	1.547084e+02
1.261186e+02	1.541494e+02
1.287857e+02	1.537434e+02
1.314184e+02	1.534871e+02
1.341056e+02	1.534054e+02
1.367379e+02	1.535484e+02
1.393142e+02	1.539355e+02
1.417729e+02	1.545768e+02
1.442615e+02	1.555069e+02
1.466542e+02	1.566412e+02
1.489602e+02	1.579868e+02
1.511857e+02	1.595292e+02
1.533369e+02	1.612461e+02
1.553265e+02	1.630661e+02
1.572387e+02	1.650339e+02
1.590970e+02	1.670138e+02
1.609248e+02	1.689610e+02
1.627572e+02	1.709383e+02
1.645716e+02	1.728827e+02
1.664988e+02	1.749090e+02
1.683758e+02	1.768782e+02
1.701735e+02	1.787436e+02
1.720630e+02	1.806986e+02
1.739052e+02	1.826174e+02
1.758022e+02	1.846314e+02
1.776441e+02	1.866080e+02
1.794348e+02	1.885267e+02
1.813319e+02	1.905627e+02
1.831911e+02	1.925872e+02
1.850358e+02	1.946302e+02
1.868571e+02	1.966868e+02
1.886165e+02	1.986831e+02
1.904148e+02	2.007190e+02
1.922130e+02	2.027390e+02
1.940372e+02	2.048795e+02
1.957742e+02	2.069600e+02
1.974253e+02	2.089837e+02
1.991977e+02	2.111284e+02
2.009613e+02	2.132755e+02
2.026437e+02	2.153769e+02
2.043298e+02	2.173887e+02
2.061319e+02	2.191814e+02
2.080482e+02	2.206417e+02
2.101195e+02	2.217631e+02
2.123979e+02	2.225737e+02
2.149119e+02	2.231223e+02
2.175258e+02	2.234295e+02
2.201771e+02	2.235044e+02
2.227772e+02	2.233393e+02
2.252136e+02	2.229038e+02
2.275194e+02	2.221525e+02
2.297780e+02	2.210621e+02
2.319290e+02	2.196933e+02
2.339886e+02	2.180621e+02
2.359120e+02	2.162374e+02
2.376673e+02	2.142547e+02
2.391843e+02	2.121701e+02
2.405447e+02	2.098674e+02
2.417354e+02	2.074434e+02
2.427023e+02	2.049893e+02
2.435190e+02	2.023867e+02
2.442208e+02	1.998157e+02
2.448662e+02	1.972141e+02
2.454713e+02	1.945716e+02
2.460328e+02	1.918489e+02
2.465828e+02	1.891969e+02
2.471538e+02	1.865210e+02
2.476826e+02	1.838947e+02
2.482101e+02	1.812025e+02
2.487206e+02	1.785644e+02
2.492272e+02	1.758890e+02
2.497648e+02	1.732274e+02
2.502942e+02	1.705517e+02
2.507850e+02	1.679595e+02
2.513082e+02	1.653216e+02
2.518270e+02	1.626613e+02
2.523199e+02	1.600350e+02
2.528163e+02	1.573917e+02
2.532930e+02	1.546759e+02
2.537648e+02	1.520140e+02
2.541702e+02	1.494035e+02
2.544563e+02	1.467769e+02
2.546464e+02	1.441637e+02
2.547456e+02	1.415405e+02
2.547281e+02	1.388119e+02
2.545718e+02	1.361358e+02
2.542540e+02	1.334587e+02
2.537801e+02	1.307722e+02
2.532090e+02	1.282080e+02
2.524943e+02	1.256941e+02
2.516344e+02	1.231253e+02
2.507176e+02	1.206569e+02
2.496878e+02	1.181977e+02
2.485731e+02	1.158009e+02
2.473643e+02	1.133578e+02
2.461145e+02	1.109550e+02
2.448640e+02	1.086416e+02
2.435678e+02	1.062865e+02
2.422546e+02	1.039750e+02
2.408791e+02	1.015327e+02
2.395397e+02	9.912806e+01
2.382577e+02	9.677208e+01
2.369473e+02	9.440323e+01
2.356408e+02	9.208273e+01
2.343899e+02	8.982101e+01
2.331098e+02	8.753021e+01
2.317486e+02	8.515167e+01
2.303912e+02	8.283351e+01
2.289822e+02	8.048955e+01
2.275992e+02	7.819425e+01
2.262214e+02	7.585964e+01
2.248792e+02	7.353389e+01
2.235963e+02	7.128142e+01
2.222659e+02	6.885727e+01
2.210317e+02	6.646894e+01
2.198863e+02	6.401329e+01
2.187937e+02	6.142643e+01
2.178122e+02	5.904078e+01
2.167991e+02	5.657849e+01
2.157749e+02	5.411590e+01
2.147664e+02	5.162961e+01
2.137725e+02	4.908179e+01
2.127750e+02	4.649308e+01
2.117987e+02	4.397114e+01
2.108611e+02	4.157155e+01
2.097971e+02	3.911223e+01
2.086400e+02	3.718117e+01
2.071725e+02	3.557553e+01
2.053974e+02	3.429329e+01
2.033308e+02	3.333626e+01
2.009618e+02	3.266727e+01
1.984380e+02	3.227616e+01
1.957950e+02	3.213317e+01
1.931314e+02	3.221520e+01
1.905589e+02	3.253117e+01
1.881080e+02	3.311289e+01
1.857043e+02	3.398923e+01
1.833601e+02	3.513226e+01
1.811315e+02	3.649891e+01
1.790160e+02	3.808387e+01
1.770427e+02	3.985268e+01
1.752525e+02	4.177393e+01
1.736152e+02	4.387092e+01
1.721677e+02	4.607994e+01
1.708677e+02	4.846206e+01
1.696960e+02	5.096075e+01
1.686877e+02	5.337061e+01
1.677208e+02	5.587102e+01
1.667688e+02	5.840138e+01
1.657770e+02	6.097299e+01
1.648277e+02	6.341885e+01
1.637642e+02	6.568851e+01
1.625238e+02	6.749591e+01
1.609276e+02	6.903318e+01
1.590216e+02	7.027748e+01
1.567084e+02	7.133367e+01
1.542479e+02	7.215940e+01
1.517293e+02	7.272821e+01
1.491321e+02	7.304537e+01
1.464356e+02	7.314077e+01
1.437792e+02	7.304425e+01
1.411666e+02	7.274064e+01
1.386123e+02	7.219315e+01
1.360453e+02	7.139952e+01
1.334522e+02	7.041217e+01
1.309377e+02	6.936436e+01
1.284966e+02	6.830130e+01
1.260404e+02	6.720643e+01
1.236047e+02	6.611854e+01
1.211801e+02	6.501896e+01
1.186585e+02	6.394691e+01
1.160594e+02	6.292479e+01
1.135878e+02	6.212378e+01
1.115643e+02	6.182111e+01
1.095061e+02	6.201520e+01
1.072296e+02	6.269888e+01
1.048620e+02	6.373366e+01
1.024592e+02	6.500654e+01
1.001854e+02	6.635127e+01
9.787949e+01	6.778657e+01
9.563247e+01	6.934105e+01
9.358517e+01	7.100584e+01
9.165990e+01	7.286475e+01
8.995778e+01	7.482922e+01
8.841137e+01	7.699579e+01
8.704447e+01	7.928993e+01
8.591359e+01	8.162249e+01
8.492260e+01	8.417027e+01
8.408211e+01	8.673482e+01
8.334103e+01	8.932901e+01
8.270781e+01	9.191004e+01
8.211740e+01	9.459272e+01
8.153042e+01	9.720434e+01
8.089464e+01	9.991481e+01
8.026621e+01	1.024977e+02
7.958015e+01	1.051466e+02
7.890132e+01	1.076985e+02
7.813695e+01	1.103108e+02
7.724204e+01	1.124254e+02
7.601063e+01	1.142588e+02
7.441624e+01	1.158565e+02
7.255135e+01	1.171402e+02
7.054623e+01	1.180145e+02
6.840799e+01	1.184650e+02
6.619132e+01	1.184831e+02
6.378278e+01	1.180901e+02
6.126746e+01	1.173702e+02
5.878008e+01	1.164149e+02
5.641644e+01	1.152626e+02
5.412192e+01	1.138834e+02
5.196679e+01	1.123757e+02
4.983524e+01	1.106824e+02
4.780133e+01	1.088945e+02
4.584551e+01	1.071078e+02
4.378578e+01	1.052316e+02
4.176945e+01	1.034435e+02
3.969150e+01	1.015792e+02
3.771380e+01	9.982948e+01
3.558425e+01	9.802325e+01
3.343660e+01	9.637968e+01
3.120860e+01	9.485817e+01
2.899798e+01	9.336731e+01
2.667683e+01	9.177715e+01
2.440170e+01	9.021780e+01
2.704288e+01	9.020521e+01
2.974073e+01	9.016519e+01
3.234055e+01	9.023228e+01
3.483799e+01	9.058395e+01
3.740903e+01	9.122922e+01
4.001779e+01	9.208227e+01
4.261950e+01	9.307074e+01
4.507840e+01	9.413010e+01
4.749256e+01	9.527794e+01
4.987490e+01	9.648992e+01
5.221646e+01	9.777052e+01
5.451954e+01	9.914735e+01
5.676018e+01	1.006618e+02
5.891174e+01	1.023428e+02
6.089496e+01	1.041406e+02
6.273940e+01	1.060667e+02
6.447324e+01	1.080841e+02
6.612624e+01	1.101595e+02
6.777279e+01	1.120350e+02
6.950634e+01	1.134637e+02
7.159263e+01	1.146441e+02
7.379537e+01	1.154785e+02
7.626032e+01	1.160291e+02
7.868501e+01	1.162573e+02
8.132729e+01	1.161910e+02
8.386459e+01	1.158826e+02
8.639166e+01	1.153643e+02
8.898970e+01	1.147690e+02
9.169795e+01	1.141513e+02
9.426673e+01	1.135774e+02
9.692021e+01	1.130068e+02
9.962777e+01	1.124812e+02
1.023197e+02	1.119664e+02
1.050091e+02	1.114509e+02
1.076530e+02	1.109638e+02
1.103200e+02	1.104755e+02
1.129265e+02	1.100463e+02
1.155787e+02	1.096153e+02
1.181804e+02	1.091986e+02
1.208903e+02	1.087953e+02
1.235607e+02	1.083850e+02
1.262893e+02	1.079541e+02
1.289309e+02	1.075361e+02
1.316264e+02	1.070648e+02
1.342073e+02	1.066036e+02
1.368854e+02	1.061644e+02
1.396352e+02	1.057273e+02
1.422614e+02	1.053133e+02
1.449117e+02	1.049119e+02
1.475725e+02	1.045037e+02
1.502359e+02	1.040797e+02
1.528743e+02	1.036581e+02
1.555495e+02	1.032522e+02
1.582604e+02	1.028843e+02
1.608817e+02	1.025385e+02
1.635106e+02	1.021805e+02
1.661868e+02	1.018183e+02
1.688618e+02	1.014679e+02
1.716228e+02	1.011128e+02
1.742693e+02	1.007373e+02
1.769310e+02	1.003363e+02
1.796510e+02	9.998417e+01
1.822926e+02	9.965733e+01
1.849705e+02	9.929905e+01
1.875601e+02	9.894858e+01
1.902033e+02	9.860901e+01
1.929149e+02	9.828236e+01
1.956455e+02	9.793414e+01
1.982504e+02	9.759118e+01
2.009516e+02	9.723074e+01
2.035951e+02	9.688531e+01
2.063598e+02	9.649702e+01
2.090017e+02	9.610574e+01
2.115992e+02	9.569030e+01
2.142477e+02	9.529258e+01
2.169047e+02	9.495172e+01
2.195961e+02	9.464946e+01
2.222872e+02	9.434787e+01
2.249724e+02	9.396674e+01
2.271281e+02	9.337997e+01
2.295759e+02	9.246965e+01
2.317094e+02	9.159005e+01
2.341148e+02	9.029257e+01
2.364912e+02	8.904794e+01
2.388309e+02	8.783086e+01
2.411947e+02	8.663628e+01
2.436184e+02	8.545395e+01
2.461127e+02	8.428834e+01
2.485280e+02	8.317438e+01
2.510226e+02	8.207919e+01
2.534212e+02	8.105214e+01
2.558936e+02	7.999039e+01
2.584058e+02	7.890177e+01
2.609362e+02	7.784621e+01
2.634220e+02	7.681678e+01
2.660197e+02	7.573686e+01
2.685077e+02	7.467194e+01
2.709186e+02	7.358899e+01
2.732845e+02	7.253380e+01
2.757812e+02	7.139017e+01
2.782843e+02	7.019732e+01
2.806624e+02	6.904528e+01
2.831856e+02	6.781298e+01
2.855900e+02	6.662056e+01
2.879519e+02	6.540541e+01
2.882435e+02	6.512230e+01
2.882902e+02	6.472856e+01
2.880621e+02	6.433461e+01
2.869825e+02	6.374721e+01
2.843737e+02	6.300503e+01
2.818013e+02	6.213477e+01
2.791844e+02	6.123005e+01
2.766346e+02	6.031541e+01
2.741009e+02	5.931891e+01
2.715071e+02	5.826524e+01
2.690122e+02	5.727170e+01
2.664728e+02	5.623881e+01
2.640919e+02	5.523987e+01
2.615676e+02	5.416769e+01
2.590567e+02	5.307586e+01
2.565512e+02	5.200658e+01
2.540073e+02	5.097612e+01
2.514482e+02	4.997051e+01
2.488445e+02	4.895397e+01
2.463612e+02	4.796793e+01
2.439110e+02	4.697921e+01
2.414087e+02	4.596531e+01
2.389750e+02	4.493902e+01
2.364507e+02	4.394428e+01
2.341001e+02	4.329697e+01
2.317612e+02	4.302500e+01
2.293972e+02	4.313110e+01
2.270104e+02	4.360304e+01
2.246213e+02	4.441015e+01
2.221985e+02	4.551597e+01
2.197852e+02	4.665758e+01
2.177162e+02	4.730319e+01
2.154835e+02	4.751839e+01
2.132284e+02	4.731697e+01
2.109203e+02	4.670673e+01
2.085097e+02	4.572773e+01
2.061463e+02	4.450975e+01
2.038397e+02	4.308210e+01
2.015711e+02	4.147114e+01
1.994610e+02	3.984228e+01
1.972659e+02	3.820824e+01
1.953749e+02	3.716082e+01
1.932531e+02	3.651473e+01
1.910780e+02	3.630082e+01
1.887908e+02	3.651387e+01
1.863945e+02	3.711866e+01
1.838857e+02	3.804615e+01
1.815259e+02	3.915671e+01
1.793025e+02	4.049012e+01
1.772247e+02	4.204316e+01
1.752426e+02	4.383345e+01
1.734077e+02	4.578085e+01
1.717811e+02	4.783831e+01
1.702978e+02	5.009064e+01
1.689574e+02	5.240340e+01
1.677152e+02	5.474228e+01
1.665047e+02	5.719779e+01
1.653534e+02	5.957201e+01
1.641498e+02	6.203787e+01
1.629086e+02	6.443881e+01
1.615705e+02	6.660472e+01
1.601223e+02	6.830784e+01
1.584055e+02	6.965630e+01
1.563538e+02	7.071247e+01
1.539665e+02	7.152558e+01
1.514134e+02	7.210346e+01
1.488466e+02	7.244654e+01
1.462220e+02	7.256422e+01
1.435436e+02	7.245095e+01
1.409404e+02	7.211743e+01
1.383374e+02	7.156530e+01
1.358384e+02	7.086873e+01
1.333102e+02	7.003255e+01
1.307866e+02	6.913721e+01
1.282751e+02	6.823036e+01
1.256719e+02	6.731048e+01
1.231214e+02	6.643177e+01
1.205764e+02	6.558984e+01
1.179979e+02	6.473234e+01
1.153382e+02	6.385910e+01
1.128309e+02	6.311696e+01
1.105854e+02	6.272423e+01
1.085402e+02	6.280304e+01
1.063548e+02	6.337397e+01
1.039683e+02	6.438451e+01
1.016021e+02	6.560261e+01
9.921927e+01	6.697458e+01
9.694893e+01	6.845252e+01
9.487191e+01	7.004937e+01
9.299115e+01	7.182216e+01
9.124875e+01	7.381703e+01
8.966418e+01	7.597188e+01
8.825477e+01	7.824776e+01
8.704299e+01	8.061436e+01
8.595464e+01	8.314940e+01
8.498330e+01	8.562750e+01
8.405373e+01	8.811986e+01
8.319927e+01	9.063640e+01
8.245017e+01	9.322832e+01
8.175351e+01	9.584041e+01
8.107035e+01	9.842821e+01
8.043081e+01	1.009708e+02
7.980706e+01	1.035557e+02
7.919199e+01	1.060894e+02
7.850927e+01	1.087662e+02
7.773566e+01	1.111520e+02
7.672502e+01	1.131185e+02
7.534763e+01	1.148344e+02
7.362686e+01	1.162860e+02
7.168164e+01	1.173816e+02
6.959546e+01	1.180673e+02
6.741860e+01	1.183218e+02
6.507900e+01	1.181624e+02
6.253973e+01	1.176428e+02
5.998516e+01	1.168751e+02
5.749817e+01	1.159006e+02
5.514047e+01	1.147329e+02
5.289257e+01	1.133499e+02
5.074257e+01	1.117866e+02
4.871564e+01	1.101047e+02
4.673341e+01	1.082409e+02
4.477509e+01	1.063781e+02
4.283803e+01	1.046326e+02
4.078917e+01	1.027716e+02
3.875657e+01	1.009724e+02
3.670678e+01	9.915312e+01
3.469880e+01	9.735393e+01
3.257269e+01	9.559553e+01
3.045823e+01	9.398720e+01
2.827115e+01	9.236044e+01
2.606069e+01	9.077664e+01
2.382591e+01	8.918263e+01
2.655802e+01	8.921652e+01
2.917876e+01	8.929691e+01
3.176292e+01	8.950324e+01
3.427458e+01	8.998689e+01
3.672152e+01	9.074525e+01
3.921998e+01	9.178353e+01
4.161756e+01	9.296222e+01
4.400629e+01	9.422097e+01
4.636071e+01	9.543513e+01
4.867603e+01	9.661119e+01
5.113176e+01	9.787863e+01
5.351757e+01	9.920675e+01
5.579073e+01	1.006456e+02
5.802220e+01	1.022567e+02
6.007937e+01	1.039732e+02
6.205940e+01	1.058735e+02
6.394946e+01	1.078485e+02
6.576741e+01	1.098265e+02
6.767637e+01	1.118056e+02
6.942277e+01	1.132232e+02
7.146236e+01	1.143264e+02
7.367809e+01	1.150844e+02
7.599896e+01	1.154762e+02
7.836820e+01	1.154955e+02
8.067590e+01	1.151406e+02
8.284250e+01	1.144126e+02
8.487284e+01	1.133041e+02
8.685216e+01	1.117960e+02
8.875737e+01	1.099831e+02
9.049784e+01	1.080013e+02
9.207426e+01	1.058540e+02
9.339683e+01	1.036465e+02
9.451064e+01	1.012682e+02
9.543507e+01	9.877742e+01
9.622794e+01	9.621180e+01
9.689808e+01	9.364772e+01
9.749438e+01	9.095528e+01
9.803996e+01	8.830964e+01
9.852599e+01	8.570689e+01
9.901828e+01	8.301226e+01
9.952422e+01	8.041430e+01
1.000268e+02	7.784682e+01
1.005773e+02	7.517088e+01
1.011685e+02	7.245754e+01
1.018099e+02	6.977607e+01
1.025985e+02	6.746002e+01
1.036500e+02	6.552400e+01
1.051034e+02	6.376525e+01
1.069221e+02	6.218078e+01
1.090135e+02	6.080447e+01
1.113285e+02	5.962911e+01
1.138373e+02	5.862039e+01
1.163986e+02	5.780524e+01
1.190135e+02	5.719362e+01
1.216219e+02	5.679768e+01
1.243260e+02	5.659666e+01
1.270219e+02	5.659416e+01
1.296336e+02	5.681264e+01
1.322518e+02	5.727521e+01
1.348967e+02	5.794763e+01
1.374269e+02	5.876996e+01
1.399709e+02	5.974788e+01
1.424415e+02	6.075416e+01
1.448922e+02	6.184501e+01
1.472949e+02	6.305881e+01
1.497037e+02	6.436642e+01
1.521507e+02	6.571170e+01
1.545664e+02	6.705246e+01
1.569655e+02	6.833049e+01
1.591158e+02	6.918317e+01
1.612639e+02	6.958799e+01
1.635036e+02	6.956065e+01
1.658074e+02	6.911970e+01
1.682272e+02	6.829752e+01
1.706802e+02	6.719948e+01
1.730554e+02	6.591695e+01
1.752783e+02	6.447719e+01
1.773253e+02	6.286280e+01
1.791702e+02	6.107246e+01
1.808882e+02	5.904347e+01
1.824257e+02	5.688090e+01
1.837644e+02	5.459928e+01
1.849747e+02	5.220847e+01
1.861023e+02	4.986623e+01
1.872613e+02	4.746178e+01
1.884227e+02	4.507152e+01
1.895611e+02	4.261600e+01
1.907569e+02	4.016066e+01
1.919890e+02	3.819561e+01
1.934945e+02	3.657157e+01
1.952958e+02	3.526540e+01
1.972792e+02	3.435631e+01
1.993898e+02	3.387638e+01
2.016710e+02	3.381179e+01
2.041747e+02	3.411970e+01
2.067918e+02	3.470629e+01
2.092873e+02	3.546948e+01
2.117498e+02	3.643811e+01
2.140690e+02	3.759803e+01
2.162722e+02	3.899414e+01
2.183754e+02	4.061640e+01
2.203447e+02	4.240680e+01
2.222377e+02	4.438904e+01
2.240288e+02	4.650695e+01
2.256645e+02	4.868211e+01
2.271605e+02	5.085630e+01
2.286311e+02	5.311933e+01
2.300042e+02	5.542673e+01
2.312733e+02	5.777281e+01
2.324193e+02	6.018115e+01
2.333721e+02	6.256427e+01
2.342456e+02	6.514503e+01
2.350502e+02	6.774239e+01
2.358224e+02	7.029494e+01
2.365380e+02	7.281841e+01
2.371796e+02	7.550106e+01
2.376863e+02	7.811062e+01
2.381203e+02	8.069471e+01
2.385760e+02	8.341554e+01
2.390017e+02	8.604122e+01
2.394573e+02	8.871655e+01
2.399551e+02	9.140693e+01
2.404826e+02	9.405781e+01
2.410539e+02	9.671384e+01
2.416081e+02	9.939741e+01
2.421353e+02	1.019718e+02
2.426778e+02	1.046732e+02
2.432100e+02	1.073915e+02
2.437658e+02	1.101335e+02
2.443043e+02	1.127383e+02
2.448638e+02	1.153690e+02
2.454234e+02	1.179586e+02
2.460570e+02	1.206467e+02
2.466734e+02	1.232044e+02
2.472589e+02	1.258479e+02
2.478047e+02	1.285572e+02
2.483365e+02	1.312552e+02
2.488673e+02	1.339920e+02
2.494269e+02	1.367430e+02
2.499396e+02	1.393946e+02
2.504276e+02	1.421288e+02
2.509348e+02	1.447944e+02
2.514919e+02	1.474613e+02
2.520415e+02	1.501015e+02
2.525460e+02	1.527708e+02
2.530052e+02	1.555461e+02
2.533289e+02	1.581078e+02
2.534964e+02	1.607724e+02
2.534759e+02	1.634586e+02
2.533530e+02	1.661745e+02
2.531181e+02	1.689101e+02
2.527290e+02	1.714840e+02
2.521490e+02	1.741332e+02
2.514452e+02	1.766533e+02
2.506217e+02	1.792969e+02
2.497674e+02	1.818012e+02
2.488628e+02	1.843447e+02
2.479771e+02	1.869254e+02
2.471115e+02	1.894899e+02
2.462386e+02	1.920119e+02
2.452887e+02	1.946168e+02
2.443104e+02	1.971503e+02
2.432814e+02	1.996174e+02
2.422273e+02	2.020401e+02
2.411344e+02	2.045930e+02
2.401205e+02	2.070043e+02
2.390539e+02	2.095010e+02
2.378969e+02	2.119612e+02
2.365856e+02	2.142537e+02
2.351281e+02	2.162610e+02
2.334371e+02	2.180274e+02
2.315094e+02	2.195547e+02
2.293413e+02	2.208652e+02
2.270087e+02	2.219414e+02
2.245178e+02	2.228017e+02
2.219780e+02	2.234239e+02
2.193184e+02	2.238322e+02
2.166243e+02	2.240483e+02
2.139719e+02	2.241179e+02
2.113340e+02	2.240690e+02
2.086681e+02	2.238917e+02
2.060618e+02	2.235924e+02
2.034319e+02	2.230802e+02
2.008873e+02	2.223579e+02
1.983734e+02	2.214089e+02
1.960136e+02	2.202859e+02
1.937857e+02	2.189504e+02
1.916558e+02	2.173793e+02
1.896253e+02	2.156070e+02
1.877313e+02	2.137024e+02
1.859280e+02	2.116387e+02
1.841811e+02	2.094279e+02
1.826112e+02	2.073259e+02
1.810765e+02	2.051594e+02
1.795955e+02	2.029458e+02
1.781510e+02	2.006888e+02
1.766612e+02	1.983920e+02
1.751390e+02	1.961198e+02
1.736090e+02	1.939043e+02
1.720306e+02	1.916399e+02
1.705147e+02	1.893995e+02
1.690539e+02	1.871699e+02
1.675569e+02	1.848696e+02
1.661166e+02	1.826822e+02
1.646282e+02	1.803886e+02
1.631569e+02	1.780644e+02
1.617751e+02	1.758359e+02
1.604119e+02	1.736042e+02
1.589733e+02	1.712327e+02
1.575005e+02	1.688688e+02
1.560422e+02	1.666376e+02
1.545124e+02	1.644069e+02
1.528703e+02	1.622605e+02
1.510998e+02	1.603107e+02
1.491794e+02	1.585685e+02
1.471305e+02	1.570810e+02
1.448942e+02	1.558169e+02
1.425443e+02	1.548059e+02
1.399918e+02	1.539899e+02
1.374401e+02	1.533965e+02
1.348688e+02	1.530459e+02
1.322878e+02	1.529489e+02
1.295911e+02	1.530745e+02
1.268761e+02	1.533931e+02
1.242299e+02	1.538622e+02
1.215942e+02	1.544687e+02
1.190480e+02	1.552391e+02
1.165442e+02	1.562295e+02
1.140797e+02	1.574097e+02
1.117347e+02	1.587351e+02
1.093812e+02	1.602702e+02
1.071430e+02	1.618828e+02
1.050161e+02	1.635862e+02
1.029057e+02	1.654348e+02
1.009235e+02	1.672370e+02
9.893684e+01	1.690271e+02
9.695396e+01	1.708781e+02
9.502109e+01	1.728687e+02
9.328787e+01	1.748648e+02
9.161866e+01	1.770441e+02
9.015668e+01	1.791886e+02
8.875314e+01	1.814777e+02
8.745336e+01	1.838467e+02
8.619776e+01	1.862435e+02
8.499955e+01	1.885567e+02
8.384637e+01	1.909462e+02
8.278833e+01	1.934257e+02
8.185614e+01	1.958695e+02
8.098395e+01	1.984016e+02
8.023436e+01	2.009908e+02
7.961982e+01	2.034970e+02
7.903273e+01	2.061275e+02
7.850866e+01	2.087011e+02
7.800148e+01	2.112948e+02
7.746064e+01	2.139007e+02
7.688922e+01	2.166024e+02
7.636797e+01	2.192262e+02
7.587952e+01	2.219104e+02
7.536593e+01	2.246100e+02
7.481335e+01	2.273451e+02
7.428798e+01	2.300439e+02
7.375264e+01	2.327626e+02
7.319738e+01	2.354096e+02
7.259980e+01	2.380369e+02
7.186751e+01	2.406057e+02
7.094847e+01	2.428297e+02
6.973548e+01	2.447871e+02
6.819980e+01	2.465039e+02
6.632845e+01	2.480129e+02
6.410218e+01	2.493941e+02
6.173195e+01	2.505902e+02
5.929378e+01	2.515591e+02
5.679160e+01	2.522993e+02
5.416020e+01	2.528657e+02
5.148343e+01	2.532640e+02
4.882025e+01	2.534959e+02
4.608067e+01	2.536310e+02
4.346129e+01	2.537151e+02
4.065946e+01	2.537541e+02
3.795594e+01	2.537063e+02
3.523517e+01	2.535606e+02
3.260598e+01	2.533659e+02
2.995284e+01	2.531412e+02
2.726858e+01	2.528851e+02
