2.496537e+02	1.494545e+02
2.499341e+02	1.467415e+02
2.501557e+02	1.441037e+02
2.502599e+02	1.413422e+02
2.501667e+02	1.386925e+02
2.498517e+02	1.359903e+02
2.493698e+02	1.333868e+02
2.487068e+02	1.307799e+02
2.478918e+02	1.282198e+02
2.469645e+02	1.256409e+02
2.459823e+02	1.231361e+02
2.448921e+02	1.205675e+02
2.438714e+02	1.181930e+02
2.427997e+02	1.156575e+02
2.418139e+02	1.132007e+02
2.409226e+02	1.107407e+02
2.400956e+02	1.081437e+02
2.393976e+02	1.055834e+02
2.387856e+02	1.030394e+02
2.382309e+02	1.004692e+02
2.376794e+02	9.773156e+01
2.371862e+02	9.516166e+01
2.366705e+02	9.259697e+01
2.360738e+02	9.001131e+01
2.353749e+02	8.740197e+01
2.345720e+02	8.471278e+01
2.337886e+02	8.218738e+01
2.330094e+02	7.964992e+01
2.322115e+02	7.699515e+01
2.314266e+02	7.430478e+01
2.307093e+02	7.178608e+01
2.300034e+02	6.929576e+01
2.292682e+02	6.662890e+01
2.285186e+02	6.404999e+01
2.276649e+02	6.157413e+01
2.266315e+02	5.914124e+01
2.253934e+02	5.686739e+01
2.239187e+02	5.466976e+01
2.222917e+02	5.258179e+01
2.205606e+02	5.055095e+01
2.188394e+02	4.860284e+01
2.170099e+02	4.661125e+01
2.151098e+02	4.461681e+01
2.132083e+02	4.267121e+01
2.112581e+02	4.080455e+01
2.092317e+02	3.919091e+01
2.070608e+02	3.780871e+01
2.047907e+02	3.669716e+01
2.024245e+02	3.587489e+01
2.000346e+02	3.538143e+01
1.976148e+02	3.523244e+01
1.952812e+02	3.544563e+01
1.929086e+02	3.603769e+01
1.905861e+02	3.695384e+01
1.883706e+02	3.815772e+01
1.862878e+02	3.962527e+01
1.843584e+02	4.132884e+01
1.825700e+02	4.325710e+01
1.809131e+02	4.536433e+01
1.793211e+02	4.763255e+01
1.778671e+02	4.983907e+01
1.763645e+02	5.216208e+01
1.748185e+02	5.438241e+01
1.731183e+02	5.648127e+01
1.713016e+02	5.837604e+01
1.693410e+02	6.004985e+01
1.672059e+02	6.152813e+01
1.648692e+02	6.286463e+01
1.624479e+02	6.401102e+01
1.599637e+02	6.494359e+01
1.574095e+02	6.565636e+01
1.548528e+02	6.611986e+01
1.522224e+02	6.633865e+01
1.496494e+02	6.630339e+01
1.470485e+02	6.600028e+01
1.445102e+02	6.545143e+01
1.419884e+02	6.466845e+01
1.394567e+02	6.370423e+01
1.368479e+02	6.265828e+01
1.343665e+02	6.184022e+01
1.318427e+02	6.128954e+01
1.292641e+02	6.100015e+01
1.266448e+02	6.096455e+01
1.239951e+02	6.116837e+01
1.212662e+02	6.158175e+01
1.186518e+02	6.212994e+01
1.160234e+02	6.277149e+01
1.133692e+02	6.346233e+01
1.108898e+02	6.422544e+01
1.084391e+02	6.517698e+01
1.061375e+02	6.634689e+01
1.040480e+02	6.772715e+01
1.020398e+02	6.940484e+01
1.001902e+02	7.126811e+01
9.848580e+01	7.332031e+01
9.693479e+01	7.552247e+01
9.546024e+01	7.791523e+01
9.414750e+01	8.020491e+01
9.282401e+01	8.260455e+01
9.156707e+01	8.501993e+01
9.041211e+01	8.746289e+01
8.936967e+01	8.986137e+01
8.836273e+01	9.242195e+01
8.749060e+01	9.488960e+01
8.656049e+01	9.752157e+01
8.560020e+01	9.995111e+01
8.449681e+01	1.022930e+02
8.316598e+01	1.045399e+02
8.164969e+01	1.065756e+02
7.991697e+01	1.084044e+02
7.798237e+01	1.100057e+02
7.584481e+01	1.113852e+02
7.354770e+01	1.125300e+02
7.114591e+01	1.134173e+02
6.880997e+01	1.139548e+02
6.656043e+01	1.140852e+02
6.429031e+01	1.137972e+02
6.200960e+01	1.131101e+02
5.986931e+01	1.120858e+02
5.788484e+01	1.107300e+02
5.601623e+01	1.090412e+02
5.427549e+01	1.070890e+02
5.258581e+01	1.048766e+02
5.098908e+01	1.028739e+02
4.927848e+01	1.012599e+02
4.732263e+01	9.994281e+01
4.520201e+01	9.897008e+01
4.288115e+01	9.832272e+01
4.039655e+01	9.798074e+01
3.773094e+01	9.789261e+01
3.507800e+01	9.793270e+01
3.244036e+01	9.786998e+01
2.975626e+01	9.756676e+01
2.699947e+01	9.710768e+01
2.437694e+01	9.662493e+01
2.706744e+01	9.661578e+01
2.982594e+01	9.661304e+01
3.232750e+01	9.677770e+01
3.475089e+01	9.726436e+01
3.718864e+01	9.807144e+01
3.956478e+01	9.913852e+01
4.184882e+01	1.004291e+02
4.404586e+01	1.018886e+02
4.623729e+01	1.035148e+02
4.829870e+01	1.051433e+02
5.039663e+01	1.068027e+02
5.243523e+01	1.084385e+02
5.441802e+01	1.101012e+02
5.642397e+01	1.118310e+02
5.848481e+01	1.134769e+02
6.060167e+01	1.148222e+02
6.294420e+01	1.159602e+02
6.530803e+01	1.168085e+02
6.776582e+01	1.173644e+02
7.018857e+01	1.175912e+02
7.256366e+01	1.174602e+02
7.489027e+01	1.169629e+02
7.705346e+01	1.161198e+02
7.906876e+01	1.149159e+02
8.094300e+01	1.133649e+02
8.255897e+01	1.115822e+02
8.399701e+01	1.094915e+02
8.524599e+01	1.071927e+02
8.632757e+01	1.047518e+02
8.726922e+01	1.022925e+02
8.814845e+01	9.975973e+01
8.902413e+01	9.708316e+01
8.988941e+01	9.448753e+01
9.084391e+01	9.195562e+01
9.188198e+01	8.947735e+01
9.301038e+01	8.700224e+01
9.427071e+01	8.459777e+01
9.567943e+01	8.223276e+01
9.722336e+01	7.997693e+01
9.888016e+01	7.783432e+01
1.005737e+02	7.584923e+01
1.024549e+02	7.387326e+01
1.044527e+02	7.204753e+01
1.065817e+02	7.036065e+01
1.087678e+02	6.889793e+01
1.110555e+02	6.767025e+01
1.134198e+02	6.670780e+01
1.159338e+02	6.598061e+01
1.185519e+02	6.547033e+01
1.211595e+02	6.519503e+01
1.237339e+02	6.518208e+01
1.264307e+02	6.541749e+01
1.290693e+02	6.584886e+01
1.316553e+02	6.647873e+01
1.343388e+02	6.728178e+01
1.369926e+02	6.811632e+01
1.395326e+02	6.889886e+01
1.420555e+02	6.958399e+01
1.445919e+02	7.004023e+01
1.471783e+02	7.022719e+01
1.497858e+02	7.016879e+01
1.524686e+02	6.990199e+01
1.552298e+02	6.946821e+01
1.578695e+02	6.891042e+01
1.603759e+02	6.821095e+01
1.628515e+02	6.731046e+01
1.652322e+02	6.618488e+01
1.674980e+02	6.484714e+01
1.695373e+02	6.334151e+01
1.714344e+02	6.158287e+01
1.731137e+02	5.965794e+01
1.746422e+02	5.749836e+01
1.760022e+02	5.519023e+01
1.772431e+02	5.288030e+01
1.786176e+02	5.058461e+01
1.801596e+02	4.847507e+01
1.818797e+02	4.656595e+01
1.838356e+02	4.478845e+01
1.859222e+02	4.321422e+01
1.881284e+02	4.187351e+01
1.904221e+02	4.080604e+01
1.928712e+02	3.998473e+01
1.953457e+02	3.944497e+01
1.979545e+02	3.916302e+01
2.004331e+02	3.916534e+01
2.028301e+02	3.950139e+01
2.052284e+02	4.018192e+01
2.074891e+02	4.115245e+01
2.096094e+02	4.242138e+01
2.116101e+02	4.398525e+01
2.134155e+02	4.576382e+01
2.150056e+02	4.774189e+01
2.164140e+02	4.993953e+01
2.176914e+02	5.233697e+01
2.188550e+02	5.479960e+01
2.199873e+02	5.730315e+01
2.211585e+02	5.973603e+01
2.224262e+02	6.213241e+01
2.237096e+02	6.448103e+01
2.249299e+02	6.681589e+01
2.260533e+02	6.924901e+01
2.270114e+02	7.175435e+01
2.277995e+02	7.429430e+01
2.285173e+02	7.690053e+01
2.291691e+02	7.949752e+01
2.297485e+02	8.218029e+01
2.302478e+02	8.478323e+01
2.307613e+02	8.751430e+01
2.312996e+02	9.017458e+01
2.319266e+02	9.279029e+01
2.326661e+02	9.541731e+01
2.334497e+02	9.802144e+01
2.342323e+02	1.005724e+02
2.350762e+02	1.032113e+02
2.358993e+02	1.057045e+02
2.368117e+02	1.083301e+02
2.377180e+02	1.107744e+02
2.387206e+02	1.133047e+02
2.397489e+02	1.157233e+02
2.408485e+02	1.181890e+02
2.419854e+02	1.207219e+02
2.429532e+02	1.231651e+02
2.437906e+02	1.257673e+02
2.444231e+02	1.283620e+02
2.449002e+02	1.311140e+02
2.452438e+02	1.337556e+02
2.455151e+02	1.364497e+02
2.457178e+02	1.390522e+02
2.458740e+02	1.417844e+02
2.459971e+02	1.445129e+02
2.460732e+02	1.471797e+02
2.460591e+02	1.498632e+02
2.459736e+02	1.526326e+02
2.458274e+02	1.552577e+02
2.456256e+02	1.580361e+02
2.453469e+02	1.608059e+02
2.449864e+02	1.634272e+02
2.445140e+02	1.660822e+02
2.439569e+02	1.687969e+02
2.434279e+02	1.713975e+02
2.429220e+02	1.740427e+02
2.423844e+02	1.767047e+02
2.417811e+02	1.793472e+02
2.411595e+02	1.818665e+02
2.404287e+02	1.844668e+02
2.396002e+02	1.871106e+02
2.386962e+02	1.897234e+02
2.377884e+02	1.922313e+02
2.368663e+02	1.947220e+02
2.358582e+02	1.972845e+02
2.348204e+02	1.997658e+02
2.336751e+02	2.023199e+02
2.324373e+02	2.047250e+02
2.310392e+02	2.069635e+02
2.294849e+02	2.089618e+02
2.276906e+02	2.107904e+02
2.257281e+02	2.123851e+02
2.235937e+02	2.137354e+02
2.213710e+02	2.147762e+02
2.190379e+02	2.154968e+02
2.166092e+02	2.158947e+02
2.141220e+02	2.159727e+02
2.116126e+02	2.157405e+02
2.091029e+02	2.152144e+02
2.066260e+02	2.144194e+02
2.041487e+02	2.133728e+02
2.018062e+02	2.121544e+02
1.995048e+02	2.107143e+02
1.973888e+02	2.092015e+02
1.953289e+02	2.075770e+02
1.932694e+02	2.057924e+02
1.912687e+02	2.039190e+02
1.892816e+02	2.019400e+02
1.873759e+02	1.998919e+02
1.855770e+02	1.978476e+02
1.838694e+02	1.958181e+02
1.821181e+02	1.937406e+02
1.802879e+02	1.917765e+02
1.783859e+02	1.900167e+02
1.763131e+02	1.883088e+02
1.741589e+02	1.866357e+02
1.721213e+02	1.850189e+02
1.701142e+02	1.833632e+02
1.680586e+02	1.815814e+02
1.661399e+02	1.798325e+02
1.642772e+02	1.780355e+02
1.623061e+02	1.760819e+02
1.603904e+02	1.741787e+02
1.584470e+02	1.722970e+02
1.564224e+02	1.704575e+02
1.544273e+02	1.686920e+02
1.523739e+02	1.669143e+02
1.502409e+02	1.652040e+02
1.480154e+02	1.636672e+02
1.457053e+02	1.623188e+02
1.433474e+02	1.612118e+02
1.408703e+02	1.603295e+02
1.383061e+02	1.596689e+02
1.356952e+02	1.592358e+02
1.330414e+02	1.590286e+02
1.304484e+02	1.590645e+02
1.278487e+02	1.593611e+02
1.252701e+02	1.599024e+02
1.226566e+02	1.606758e+02
1.200204e+02	1.616275e+02
1.175295e+02	1.626760e+02
1.149984e+02	1.638732e+02
1.125538e+02	1.650945e+02
1.100996e+02	1.664025e+02
1.077307e+02	1.678053e+02
1.055064e+02	1.693359e+02
1.034909e+02	1.709939e+02
1.016394e+02	1.728469e+02
9.996246e+01	1.748312e+02
9.840742e+01	1.769020e+02
9.681907e+01	1.791495e+02
9.532152e+01	1.812920e+02
9.376463e+01	1.835022e+02
9.218254e+01	1.857268e+02
9.064680e+01	1.879860e+02
8.922320e+01	1.903250e+02
8.803913e+01	1.926704e+02
8.708136e+01	1.950986e+02
8.630733e+01	1.976270e+02
8.566513e+01	2.002684e+02
8.511660e+01	2.029819e+02
8.460554e+01	2.057044e+02
8.407384e+01	2.083121e+02
8.348383e+01	2.108738e+02
8.279896e+01	2.134851e+02
8.199538e+01	2.160271e+02
8.103894e+01	2.185449e+02
8.002104e+01	2.209284e+02
7.887031e+01	2.234166e+02
7.769396e+01	2.257995e+02
7.639452e+01	2.281906e+02
7.494924e+01	2.305500e+02
7.341864e+01	2.327669e+02
7.176969e+01	2.347776e+02
6.989322e+01	2.367192e+02
6.790010e+01	2.384806e+02
6.576342e+01	2.400665e+02
6.349904e+01	2.414677e+02
6.117031e+01	2.426315e+02
5.875194e+01	2.435467e+02
5.623499e+01	2.442171e+02
5.367833e+01	2.446562e+02
5.093424e+01	2.449336e+02
4.820514e+01	2.451452e+02
4.560786e+01	2.454368e+02
4.299360e+01	2.459028e+02
4.040011e+01	2.465918e+02
3.778681e+01	2.474661e+02
3.519623e+01	2.483797e+02
3.265694e+01	2.492255e+02
3.013760e+01	2.500642e+02
2.754264e+01	2.509075e+02
2.499949e+01	2.516504e+02
2.767063e+01	2.516377e+02
3.035968e+01	2.516407e+02
3.313165e+01	2.516270e+02
3.578352e+01	2.514170e+02
3.837314e+01	2.509751e+02
4.099867e+01	2.503142e+02
4.357620e+01	2.495939e+02
4.617117e+01	2.489360e+02
4.882611e+01	2.484120e+02
5.154961e+01	2.480735e+02
5.426101e+01	2.478955e+02
5.700198e+01	2.477668e+02
5.953644e+01	2.474795e+02
6.193451e+01	2.468953e+02
6.416136e+01	2.460050e+02
6.636921e+01	2.447532e+02
6.847402e+01	2.432406e+02
7.042741e+01	2.415178e+02
7.225861e+01	2.395882e+02
7.393158e+01	2.375722e+02
7.553577e+01	2.353832e+02
7.702968e+01	2.330943e+02
7.839819e+01	2.308182e+02
7.971556e+01	2.285054e+02
8.099151e+01	2.261926e+02
8.215237e+01	2.237815e+02
8.311786e+01	2.212858e+02
8.391737e+01	2.186851e+02
8.459162e+01	2.160371e+02
8.519490e+01	2.134368e+02
8.578608e+01	2.108612e+02
8.639942e+01	2.081758e+02
8.707566e+01	2.055056e+02
8.783751e+01	2.029038e+02
8.867417e+01	2.004161e+02
8.964010e+01	1.978482e+02
9.064321e+01	1.954426e+02
9.181052e+01	1.929481e+02
9.308157e+01	1.905441e+02
9.442613e+01	1.882489e+02
9.581273e+01	1.860569e+02
9.734110e+01	1.837962e+02
9.887263e+01	1.815920e+02
1.004116e+02	1.793994e+02
1.020536e+02	1.771822e+02
1.037978e+02	1.750771e+02
1.056396e+02	1.731744e+02
1.076364e+02	1.714535e+02
1.098236e+02	1.698663e+02
1.121483e+02	1.684130e+02
1.144993e+02	1.671502e+02
1.168861e+02	1.660203e+02
1.193949e+02	1.649049e+02
1.219088e+02	1.639105e+02
1.244911e+02	1.630681e+02
1.270173e+02	1.624407e+02
1.295606e+02	1.620876e+02
1.321699e+02	1.619978e+02
1.347884e+02	1.621569e+02
1.373592e+02	1.625632e+02
1.397851e+02	1.632238e+02
1.421502e+02	1.641797e+02
1.444653e+02	1.654083e+02
1.466575e+02	1.668484e+02
1.487680e+02	1.685137e+02
1.507261e+02	1.703122e+02
1.526022e+02	1.722268e+02
1.544859e+02	1.742081e+02
1.564065e+02	1.761111e+02
1.583809e+02	1.778488e+02
1.605187e+02	1.795780e+02
1.626919e+02	1.811552e+02
1.649459e+02	1.827264e+02
1.670863e+02	1.843269e+02
1.691780e+02	1.860780e+02
1.711466e+02	1.879110e+02
1.730215e+02	1.898534e+02
1.747848e+02	1.918910e+02
1.764483e+02	1.939274e+02
1.781369e+02	1.959593e+02
1.799055e+02	1.980260e+02
1.817226e+02	2.000363e+02
1.836491e+02	2.020715e+02
1.855685e+02	2.041063e+02
1.874530e+02	2.061625e+02
1.893309e+02	2.082152e+02
1.911692e+02	2.101160e+02
1.930705e+02	2.118468e+02
1.951815e+02	2.134527e+02
1.973855e+02	2.148265e+02
1.997132e+02	2.159672e+02
2.021433e+02	2.168644e+02
2.047299e+02	2.175556e+02
2.072714e+02	2.180249e+02
2.099255e+02	2.182972e+02
2.125096e+02	2.183742e+02
2.151640e+02	2.183298e+02
2.178598e+02	2.181657e+02
2.204030e+02	2.177992e+02
2.228325e+02	2.171549e+02
2.251484e+02	2.162215e+02
2.273427e+02	2.150019e+02
2.294050e+02	2.135126e+02
2.312263e+02	2.118301e+02
2.328306e+02	2.099124e+02
2.342730e+02	2.077337e+02
2.355070e+02	2.054231e+02
2.365994e+02	2.029954e+02
2.376801e+02	2.003872e+02
2.386234e+02	1.978390e+02
2.394515e+02	1.953862e+02
2.402950e+02	1.928910e+02
2.412203e+02	1.902523e+02
2.421606e+02	1.877489e+02
2.431880e+02	1.851964e+02
2.442224e+02	1.826540e+02
2.451556e+02	1.801684e+02
2.460262e+02	1.775906e+02
2.468117e+02	1.749348e+02
2.474492e+02	1.722908e+02
2.479716e+02	1.696651e+02
2.484114e+02	1.670026e+02
2.487683e+02	1.643031e+02
2.490003e+02	1.615842e+02
2.491452e+02	1.588453e+02
2.492176e+02	1.561463e+02
2.492799e+02	1.534546e+02
2.493738e+02	1.507778e+02
2.495257e+02	1.480295e+02
2.496932e+02	1.453857e+02
2.498348e+02	1.427265e+02
2.499041e+02	1.399752e+02
2.497874e+02	1.373303e+02
2.494641e+02	1.346425e+02
2.489631e+02	1.321065e+02
2.482746e+02	1.295651e+02
2.474559e+02	1.270402e+02
2.465645e+02	1.245964e+02
2.455708e+02	1.221067e+02
2.445333e+02	1.196715e+02
2.434793e+02	1.172377e+02
2.424103e+02	1.147391e+02
2.413729e+02	1.122742e+02
2.404066e+02	1.097041e+02
2.396082e+02	1.070703e+02
2.389387e+02	1.043383e+02
2.384187e+02	1.016629e+02
2.380182e+02	9.900726e+01
2.376113e+02	9.634389e+01
2.371156e+02	9.372944e+01
2.365123e+02	9.113327e+01
2.357569e+02	8.843327e+01
2.349185e+02	8.582008e+01
2.340422e+02	8.334497e+01
2.331457e+02	8.086447e+01
2.322746e+02	7.837741e+01
2.314458e+02	7.582324e+01
2.307156e+02	7.322571e+01
2.300571e+02	7.061859e+01
2.293795e+02	6.793136e+01
2.286881e+02	6.526009e+01
2.279447e+02	6.269664e+01
2.270676e+02	6.011884e+01
2.260239e+02	5.773653e+01
2.247371e+02	5.543875e+01
2.232480e+02	5.327089e+01
2.216053e+02	5.127714e+01
2.197272e+02	4.932369e+01
2.176997e+02	4.746096e+01
2.156086e+02	4.564804e+01
2.136216e+02	4.387423e+01
2.115894e+02	4.197314e+01
2.095942e+02	4.023323e+01
2.074581e+02	3.868831e+01
2.052169e+02	3.737271e+01
2.029522e+02	3.637010e+01
2.005881e+02	3.568242e+01
1.982022e+02	3.533861e+01
1.958745e+02	3.537020e+01
1.935885e+02	3.579202e+01
1.912917e+02	3.660083e+01
1.890808e+02	3.773111e+01
1.869946e+02	3.914771e+01
1.850232e+02	4.083297e+01
1.831971e+02	4.272669e+01
1.815143e+02	4.473372e+01
1.798978e+02	4.680673e+01
1.782465e+02	4.903501e+01
1.766043e+02	5.130098e+01
1.750184e+02	5.354616e+01
1.734855e+02	5.575711e+01
1.718901e+02	5.792776e+01
1.702107e+02	5.986750e+01
1.683624e+02	6.155049e+01
1.663379e+02	6.296432e+01
1.641540e+02	6.408886e+01
1.617504e+02	6.496976e+01
1.592407e+02	6.560000e+01
1.565972e+02	6.600822e+01
1.539553e+02	6.619443e+01
1.513491e+02	6.613633e+01
1.487395e+02	6.582545e+01
1.461726e+02	6.527718e+01
1.435722e+02	6.449525e+01
1.410223e+02	6.358600e+01
1.384564e+02	6.272438e+01
1.359239e+02	6.212145e+01
1.333025e+02	6.175694e+01
1.306797e+02	6.163011e+01
1.280602e+02	6.169779e+01
1.253023e+02	6.186638e+01
1.225126e+02	6.207367e+01
1.198230e+02	6.228469e+01
1.171554e+02	6.251679e+01
1.145579e+02	6.287037e+01
1.120843e+02	6.348190e+01
1.097740e+02	6.436312e+01
1.076016e+02	6.554144e+01
1.055393e+02	6.701858e+01
1.035375e+02	6.878064e+01
1.016503e+02	7.064601e+01
9.974701e+01	7.265051e+01
9.796216e+01	7.465892e+01
9.619685e+01	7.675471e+01
9.458116e+01	7.885618e+01
9.308791e+01	8.105548e+01
9.177184e+01	8.331650e+01
9.061025e+01	8.572471e+01
8.962104e+01	8.822005e+01
8.876261e+01	9.080316e+01
8.796215e+01	9.342643e+01
8.722730e+01	9.601617e+01
8.641615e+01	9.860725e+01
8.542007e+01	1.010499e+02
8.421419e+01	1.033470e+02
8.281930e+01	1.053944e+02
8.117009e+01	1.072350e+02
7.929097e+01	1.088463e+02
7.717177e+01	1.102515e+02
7.483803e+01	1.114742e+02
7.241155e+01	1.124763e+02
7.002127e+01	1.131716e+02
6.764131e+01	1.135183e+02
6.533316e+01	1.134828e+02
6.305348e+01	1.130499e+02
6.086511e+01	1.122380e+02
5.880515e+01	1.110667e+02
5.690410e+01	1.095671e+02
5.506627e+01	1.077110e+02
5.338990e+01	1.056759e+02
5.171109e+01	1.035298e+02
5.004624e+01	1.018142e+02
4.817500e+01	1.004318e+02
4.605360e+01	9.934353e+01
4.381519e+01	9.860587e+01
4.138439e+01	9.818908e+01
3.875213e+01	9.803867e+01
3.601664e+01	9.802363e+01
3.333829e+01	9.791364e+01
3.075621e+01	9.756593e+01
2.812779e+01	9.703525e+01
2.547510e+01	9.644350e+01
2.287953e+01	9.578011e+01
2.559649e+01	9.576787e+01
2.837821e+01	9.573176e+01
3.094221e+01	9.583121e+01
3.334739e+01	9.623584e+01
3.568606e+01	9.697637e+01
3.801887e+01	9.804689e+01
4.036739e+01	9.939501e+01
4.264185e+01	1.008489e+02
4.483586e+01	1.022978e+02
4.707291e+01	1.038488e+02
4.923585e+01	1.054830e+02
5.134348e+01	1.072097e+02
5.340160e+01	1.089485e+02
5.544655e+01	1.106663e+02
5.749462e+01	1.122839e+02
5.966896e+01	1.137396e+02
6.195576e+01	1.149580e+02
6.430901e+01	1.159006e+02
6.680704e+01	1.165938e+02
6.925620e+01	1.169824e+02
7.170653e+01	1.170387e+02
7.401914e+01	1.167424e+02
7.623508e+01	1.160640e+02
7.829847e+01	1.150213e+02
8.017064e+01	1.136348e+02
8.189743e+01	1.118906e+02
8.343080e+01	1.098884e+02
8.473445e+01	1.077028e+02
8.583688e+01	1.053208e+02
8.679079e+01	1.027441e+02
8.764853e+01	1.001073e+02
8.844048e+01	9.758415e+01
8.923497e+01	9.510040e+01
9.010897e+01	9.256615e+01
9.105123e+01	9.011879e+01
9.217823e+01	8.774110e+01
9.352764e+01	8.542652e+01
9.507491e+01	8.310949e+01
9.662400e+01	8.090248e+01
9.812607e+01	7.879244e+01
9.967022e+01	7.668315e+01
1.013982e+02	7.450125e+01
1.032152e+02	7.248242e+01
1.051148e+02	7.069646e+01
1.071397e+02	6.916494e+01
1.093635e+02	6.784078e+01
1.117175e+02	6.674400e+01
1.141747e+02	6.588505e+01
1.166525e+02	6.530227e+01
1.192360e+02	6.498221e+01
1.217918e+02	6.493134e+01
1.244702e+02	6.513795e+01
1.271347e+02	6.549835e+01
1.298179e+02	6.592904e+01
1.324570e+02	6.640166e+01
1.350867e+02	6.696028e+01
1.376574e+02	6.765197e+01
1.402596e+02	6.847753e+01
1.427785e+02	6.925345e+01
1.453984e+02	6.990099e+01
1.479682e+02	7.030027e+01
1.505120e+02	7.042049e+01
1.530170e+02	7.024372e+01
1.555021e+02	6.976426e+01
1.580542e+02	6.899591e+01
1.604791e+02	6.805348e+01
1.629143e+02	6.689764e+01
1.652221e+02	6.562746e+01
1.674616e+02	6.422391e+01
1.695393e+02	6.267750e+01
1.715191e+02	6.090461e+01
1.733074e+02	5.898996e+01
1.749623e+02	5.687257e+01
1.765086e+02	5.458532e+01
1.779164e+02	5.226424e+01
1.792708e+02	4.995055e+01
1.807215e+02	4.771074e+01
1.823303e+02	4.567997e+01
1.841013e+02	4.389528e+01
1.860750e+02	4.234185e+01
1.881789e+02	4.108558e+01
1.904327e+02	4.013238e+01
1.928569e+02	3.946196e+01
1.954320e+02	3.904591e+01
1.979939e+02	3.889421e+01
2.005042e+02	3.903323e+01
2.029701e+02	3.947710e+01
2.053033e+02	4.021886e+01
2.075286e+02	4.127819e+01
2.096210e+02	4.263249e+01
2.115618e+02	4.425548e+01
2.133563e+02	4.612626e+01
2.149490e+02	4.816499e+01
2.163669e+02	5.038942e+01
2.176524e+02	5.277950e+01
2.188416e+02	5.513393e+01
2.201217e+02	5.752648e+01
2.214720e+02	5.985391e+01
2.229074e+02	6.219134e+01
2.242637e+02	6.452312e+01
2.254365e+02	6.688424e+01
2.263863e+02	6.929146e+01
2.272235e+02	7.193566e+01
2.279409e+02	7.464640e+01
2.285527e+02	7.736047e+01
2.290947e+02	8.001258e+01
2.296590e+02	8.260493e+01
2.302717e+02	8.518594e+01
2.308902e+02	8.779720e+01
2.315502e+02	9.047947e+01
2.322293e+02	9.305542e+01
2.329566e+02	9.576763e+01
2.337169e+02	9.844572e+01
2.344814e+02	1.009494e+02
2.353786e+02	1.035763e+02
2.363321e+02	1.060667e+02
2.373461e+02	1.085154e+02
2.383882e+02	1.110394e+02
2.393174e+02	1.135229e+02
2.401790e+02	1.160728e+02
2.409717e+02	1.186062e+02
2.417183e+02	1.210937e+02
2.424976e+02	1.236919e+02
2.432248e+02	1.261936e+02
2.439708e+02	1.287518e+02
2.446627e+02	1.312709e+02
2.452433e+02	1.337996e+02
2.456850e+02	1.364527e+02
2.459120e+02	1.391237e+02
2.459470e+02	1.418416e+02
2.458510e+02	1.445668e+02
2.457013e+02	1.472845e+02
2.455729e+02	1.498713e+02
2.454756e+02	1.525671e+02
2.453855e+02	1.551566e+02
2.452837e+02	1.578686e+02
2.451449e+02	1.606531e+02
2.449291e+02	1.633288e+02
2.446152e+02	1.661135e+02
2.442438e+02	1.686682e+02
2.437140e+02	1.713261e+02
2.430097e+02	1.739165e+02
2.422071e+02	1.765422e+02
2.414149e+02	1.792339e+02
2.406891e+02	1.818785e+02
2.400386e+02	1.845177e+02
2.394340e+02	1.871630e+02
2.388351e+02	1.898193e+02
2.382025e+02	1.924003e+02
2.374275e+02	1.950437e+02
2.364945e+02	1.975668e+02
2.353604e+02	2.000562e+02
2.341271e+02	2.024285e+02
2.328298e+02	2.046876e+02
2.313476e+02	2.069343e+02
2.297485e+02	2.089509e+02
2.279608e+02	2.107470e+02
2.260136e+02	2.122718e+02
2.238272e+02	2.135844e+02
2.215184e+02	2.146384e+02
2.191571e+02	2.153845e+02
2.166595e+02	2.158433e+02
2.141384e+02	2.160106e+02
2.115289e+02	2.158997e+02
2.089509e+02	2.155387e+02
2.064754e+02	2.149225e+02
2.040873e+02	2.140322e+02
2.017743e+02	2.128715e+02
1.995918e+02	2.114808e+02
1.975389e+02	2.098635e+02
1.955300e+02	2.079957e+02
1.936415e+02	2.061016e+02
1.917243e+02	2.041351e+02
1.899354e+02	2.022582e+02
1.881382e+02	2.003809e+02
1.862446e+02	1.984131e+02
1.843767e+02	1.964973e+02
1.824466e+02	1.945732e+02
1.804455e+02	1.926583e+02
1.785035e+02	1.908408e+02
1.765071e+02	1.889694e+02
1.745726e+02	1.871081e+02
1.726094e+02	1.852456e+02
1.705781e+02	1.833962e+02
1.685930e+02	1.816153e+02
1.666206e+02	1.798096e+02
1.645919e+02	1.779687e+02
1.625885e+02	1.761879e+02
1.605743e+02	1.744417e+02
1.585048e+02	1.726621e+02
1.564714e+02	1.708790e+02
1.544155e+02	1.690410e+02
1.523862e+02	1.672920e+02
1.502957e+02	1.655586e+02
1.481569e+02	1.639563e+02
1.459104e+02	1.625644e+02
1.435583e+02	1.613880e+02
1.411378e+02	1.604568e+02
1.386684e+02	1.597966e+02
1.361113e+02	1.594010e+02
